"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2022-01-06;80-89;Sjælland;1;2;64;40104;38986;38885;37395;97.2;97.0;93.2
2022-01-06;80-89;Syddanmark;2;11;91;58717;57311;57156;55456;97.6;97.3;94.4
2022-01-06;90+;Hovedstaden;0;4;14;12897;12401;12327;11656;96.2;95.6;90.4
2022-01-06;90+;Midtjylland;1;2;20;9951;9636;9607;9167;96.8;96.5;92.1
2022-01-06;90+;Nordjylland;0;3;11;5114;4945;4927;4710;96.7;96.3;92.1
2022-01-06;90+;Sjælland;1;0;17;6617;6350;6322;5998;96.0;95.5;90.6
2022-01-06;90+;Syddanmark;4;2;21;10674;10270;10208;9738;96.2;95.6;91.2
2022-01-07;0-9;Hovedstaden;449;1771;0;203284;31847;10458;0;15.7;5.14;0.00
2022-01-07;0-9;Midtjylland;320;1298;0;144329;28681;10066;0;19.9;6.97;0.00
2022-01-07;0-9;Nordjylland;120;458;0;58682;11164;3620;0;19.0;6.17;0.00
2022-01-07;0-9;Sjælland;169;721;0;82869;14158;4983;1;17.1;6.01;0.00
2022-01-07;0-9;Syddanmark;315;1385;0;124255;23661;8671;0;19.0;6.98;0.00
2022-01-07;10-19;Hovedstaden;286;1203;544;203967;150574;130943;15573;73.8;64.2;7.64
2022-01-07;10-19;Midtjylland;212;851;659;159635;130869;118001;14948;82.0;73.9;9.36
2022-01-07;10-19;Nordjylland;73;334;226;66591;54322;48682;5706;81.6;73.1;8.57
2022-01-07;10-19;Sjælland;108;571;290;99884;77649;69650;7506;77.7;69.7;7.51
2022-01-07;10-19;Syddanmark;221;1072;637;144996;116313;105159;12797;80.2;72.5;8.83
2022-01-07;20-29;Hovedstaden;83;267;4041;287899;233947;225103;90890;81.3;78.2;31.6
2022-01-07;20-29;Midtjylland;72;216;3687;190003;161620;156652;64899;85.1;82.4;34.2
2022-01-07;20-29;Nordjylland;30;59;1099;78428;66884;64477;24068;85.3;82.2;30.7
2022-01-07;20-29;Sjælland;19;59;1061;81926;64266;61838;22868;78.4;75.5;27.9
2022-01-07;20-29;Syddanmark;93;219;2747;145519;119397;114954;41211;82.0;79.0;28.3
2022-01-07;30-39;Hovedstaden;84;312;4370;265765;220083;212287;75088;82.8;79.9;28.3
2022-01-07;30-39;Midtjylland;69;209;3729;160793;137232;133491;50429;85.3;83.0;31.4
2022-01-07;30-39;Nordjylland;22;55;1037;66593;56445;54606;18858;84.8;82.0;28.3
2022-01-07;30-39;Sjælland;24;78;1416;89992;72418;70052;25674;80.5;77.8;28.5
2022-01-07;30-39;Syddanmark;46;184;3147;137576;114563;110877;36124;83.3;80.6;26.3
2022-01-07;40-49;Hovedstaden;27;119;2167;243060;216761;213665;151788;89.2;87.9;62.4
2022-01-07;40-49;Midtjylland;16;68;2320;164162;150372;148917;111830;91.6;90.7;68.1
2022-01-07;40-49;Nordjylland;11;22;700;69170;63362;62606;45812;91.6;90.5;66.2
2022-01-07;40-49;Sjælland;11;25;1149;106427;94972;93809;66625;89.2;88.1;62.6
2022-01-07;40-49;Syddanmark;21;87;2623;149728;135472;133754;92160;90.5;89.3;61.6
2022-01-07;50-59;Hovedstaden;14;54;1229;244519;226946;225181;189853;92.8;92.1;77.6
2022-01-07;50-59;Midtjylland;15;36;1173;179028;169499;168622;148973;94.7;94.2;83.2
2022-01-07;50-59;Nordjylland;6;13;483;80695;76174;75725;65360;94.4;93.8;81.0
2022-01-07;50-59;Sjælland;3;18;838;128456;120035;119343;100728;93.4;92.9;78.4
2022-01-07;50-59;Syddanmark;16;52;1365;174606;164073;163074;141532;94.0;93.4;81.1
2022-01-07;60-69;Hovedstaden;8;22;409;185246;176339;175528;161228;95.2;94.8;87.0
2022-01-07;60-69;Midtjylland;6;14;466;153630;148320;147856;139262;96.5;96.2;90.6
2022-01-07;60-69;Nordjylland;6;8;241;74508;71860;71586;66511;96.4;96.1;89.3
2022-01-07;60-69;Sjælland;11;3;343;109620;104909;104506;95930;95.7;95.3;87.5
2022-01-07;60-69;Syddanmark;9;24;592;153738;147787;147270;137416;96.1;95.8;89.4
2022-01-07;70-79;Hovedstaden;6;21;168;158754;154009;153563;147303;97.0;96.7;92.8
2022-01-07;70-79;Midtjylland;5;9;102;129523;126783;126590;123252;97.9;97.7;95.2
2022-01-07;70-79;Nordjylland;2;2;75;64297;62806;62668;60638;97.7;97.5;94.3
2022-01-07;70-79;Sjælland;4;0;102;99067;96403;96196;92516;97.3;97.1;93.4
2022-01-07;70-79;Syddanmark;11;19;166;130635;127421;127120;123259;97.5;97.3;94.4
2022-01-07;80-89;Hovedstaden;6;6;58;68223;66261;66054;63552;97.1;96.8;93.2
2022-01-07;80-89;Midtjylland;4;4;39;54597;53523;53389;52002;98.0;97.8;95.2
2022-01-07;80-89;Nordjylland;3;3;35;27889;27230;27152;26391;97.6;97.4;94.6
2022-01-07;80-89;Sjælland;1;0;40;40104;38987;38885;37435;97.2;97.0;93.3
2022-01-07;80-89;Syddanmark;8;8;56;58717;57319;57164;55512;97.6;97.4;94.5
2022-01-07;90+;Hovedstaden;2;1;12;12897;12403;12328;11668;96.2;95.6;90.5
2022-01-07;90+;Midtjylland;3;0;10;9951;9639;9607;9177;96.9;96.5;92.2
2022-01-07;90+;Nordjylland;3;1;6;5114;4948;4928;4716;96.8;96.4;92.2
2022-01-07;90+;Sjælland;0;0;11;6617;6350;6322;6009;96.0;95.5;90.8
2022-01-07;90+;Syddanmark;1;3;21;10674;10271;10211;9759;96.2;95.7;91.4
2022-01-08;0-9;Hovedstaden;395;2333;0;203284;32242;12791;0;15.9;6.29;0.00
2022-01-08;0-9;Midtjylland;201;1069;0;144329;28882;11135;0;20.0;7.72;0.00
2022-01-08;0-9;Nordjylland;194;616;0;58682;11358;4236;0;19.4;7.22;0.00
2022-01-08;0-9;Sjælland;85;617;0;82869;14243;5600;1;17.2;6.76;0.00
2022-01-08;0-9;Syddanmark;289;1313;0;124255;23950;9984;0;19.3;8.04;0.00
2022-01-08;10-19;Hovedstaden;289;1749;443;203967;150863;132692;16016;74.0;65.1;7.85
2022-01-08;10-19;Midtjylland;102;592;215;159635;130971;118593;15163;82.0;74.3;9.50
2022-01-08;10-19;Nordjylland;99;387;182;66591;54421;49069;5888;81.7;73.7;8.84
2022-01-08;10-19;Sjælland;52;448;232;99884;77701;70098;7738;77.8;70.2;7.75
2022-01-08;10-19;Syddanmark;195;841;352;144996;116508;106000;13149;80.4;73.1;9.07
2022-01-08;20-29;Hovedstaden;63;183;2629;287899;234010;225286;93519;81.3;78.3;32.5
2022-01-08;20-29;Midtjylland;26;60;1529;190003;161646;156712;66428;85.1;82.5;35.0
2022-01-08;20-29;Nordjylland;32;42;949;78428;66916;64519;25017;85.3;82.3;31.9
2022-01-08;20-29;Sjælland;11;58;733;81926;64277;61896;23601;78.5;75.6;28.8
2022-01-08;20-29;Syddanmark;34;136;1673;145519;119431;115090;42884;82.1;79.1;29.5
2022-01-08;30-39;Hovedstaden;48;186;2585;265765;220131;212473;77673;82.8;79.9;29.2
2022-01-08;30-39;Midtjylland;15;29;1157;160793;137247;133520;51586;85.4;83.0;32.1
2022-01-08;30-39;Nordjylland;22;40;1131;66593;56467;54646;19989;84.8;82.1;30.0
2022-01-08;30-39;Sjælland;15;52;884;89992;72433;70104;26558;80.5;77.9;29.5
2022-01-08;30-39;Syddanmark;34;103;1716;137576;114597;110980;37840;83.3;80.7;27.5
2022-01-08;40-49;Hovedstaden;10;52;1270;243060;216771;213717;153058;89.2;87.9;63.0
2022-01-08;40-49;Midtjylland;2;15;563;164162;150374;148932;112393;91.6;90.7;68.5
2022-01-08;40-49;Nordjylland;3;7;546;69170;63365;62613;46358;91.6;90.5;67.0
2022-01-08;40-49;Sjælland;4;25;719;106427;94976;93834;67344;89.2;88.2;63.3
2022-01-08;40-49;Syddanmark;6;43;1262;149728;135478;133797;93422;90.5;89.4;62.4
2022-01-08;50-59;Hovedstaden;8;33;628;244519;226954;225214;190481;92.8;92.1;77.9
2022-01-08;50-59;Midtjylland;1;7;202;179028;169500;168629;149175;94.7;94.2;83.3
2022-01-08;50-59;Nordjylland;2;5;348;80695;76176;75730;65708;94.4;93.8;81.4
2022-01-08;50-59;Sjælland;3;11;610;128456;120038;119354;101338;93.4;92.9;78.9
2022-01-08;50-59;Syddanmark;7;20;655;174606;164080;163094;142187;94.0;93.4;81.4
2022-01-08;60-69;Hovedstaden;6;13;186;185246;176345;175541;161414;95.2;94.8;87.1
2022-01-08;60-69;Midtjylland;1;0;68;153630;148321;147856;139330;96.5;96.2;90.7
2022-01-08;60-69;Nordjylland;3;1;183;74508;71863;71587;66694;96.5;96.1;89.5
2022-01-08;60-69;Sjælland;0;5;241;109620;104909;104511;96171;95.7;95.3;87.7
2022-01-08;60-69;Syddanmark;1;7;208;153738;147788;147277;137624;96.1;95.8;89.5
2022-01-08;70-79;Hovedstaden;1;0;56;158754;154010;153563;147359;97.0;96.7;92.8
2022-01-08;70-79;Midtjylland;0;0;7;129523;126783;126590;123259;97.9;97.7;95.2
2022-01-08;70-79;Nordjylland;1;0;48;64297;62807;62668;60686;97.7;97.5;94.4
2022-01-08;70-79;Sjælland;1;1;49;99067;96404;96197;92565;97.3;97.1;93.4
2022-01-08;70-79;Syddanmark;1;4;43;130635;127422;127124;123302;97.5;97.3;94.4
2022-01-08;80-89;Hovedstaden;1;2;13;68223;66262;66056;63565;97.1;96.8;93.2
2022-01-08;80-89;Midtjylland;0;1;1;54597;53523;53390;52003;98.0;97.8;95.2
2022-01-08;80-89;Nordjylland;0;0;6;27889;27230;27152;26397;97.6;97.4;94.7
2022-01-08;80-89;Sjælland;1;2;14;40104;38988;38887;37449;97.2;97.0;93.4
2022-01-08;80-89;Syddanmark;2;2;7;58717;57321;57166;55519;97.6;97.4;94.6
2022-01-08;90+;Hovedstaden;0;2;3;12897;12403;12330;11671;96.2;95.6;90.5
2022-01-08;90+;Nordjylland;0;0;3;5114;4948;4928;4719;96.8;96.4;92.3
2022-01-08;90+;Sjælland;0;0;1;6617;6350;6322;6010;96.0;95.5;90.8
2022-01-09;0-9;Hovedstaden;231;1397;0;203284;32473;14188;0;16.0;6.98;0.00
2022-01-09;0-9;Midtjylland;89;860;0;144329;28971;11995;0;20.1;8.31;0.00
2022-01-09;0-9;Nordjylland;169;448;0;58682;11527;4684;0;19.6;7.98;0.00
2022-01-09;0-9;Sjælland;47;537;0;82869;14290;6137;1;17.2;7.41;0.00
2022-01-09;0-9;Syddanmark;174;1183;0;124255;24124;11167;0;19.4;8.99;0.00
2022-01-09;10-19;Hovedstaden;202;1421;400;203967;151065;134113;16416;74.1;65.8;8.05
2022-01-09;10-19;Midtjylland;43;687;183;159635;131014;119280;15346;82.1;74.7;9.61
2022-01-09;10-19;Nordjylland;100;399;271;66591;54521;49468;6159;81.9;74.3;9.25
2022-01-09;10-19;Sjælland;52;450;168;99884;77753;70548;7906;77.8;70.6;7.92
2022-01-09;10-19;Syddanmark;93;706;234;144996;116601;106706;13383;80.4;73.6;9.23
2022-01-09;20-29;Hovedstaden;38;124;2542;287899;234048;225410;96061;81.3;78.3;33.4
2022-01-09;20-29;Midtjylland;18;39;1216;190003;161664;156751;67644;85.1;82.5;35.6
2022-01-09;20-29;Nordjylland;32;86;1219;78428;66948;64605;26236;85.4;82.4;33.5
2022-01-09;20-29;Sjælland;10;42;611;81926;64287;61938;24212;78.5;75.6;29.6
2022-01-09;20-29;Syddanmark;28;84;1371;145519;119459;115174;44255;82.1;79.1;30.4
2022-01-09;30-39;Hovedstaden;37;95;2560;265765;220168;212568;80233;82.8;80.0;30.2
2022-01-09;30-39;Midtjylland;4;23;950;160793;137251;133543;52536;85.4;83.1;32.7
2022-01-09;30-39;Nordjylland;14;86;941;66593;56481;54732;20930;84.8;82.2;31.4
2022-01-09;30-39;Sjælland;12;29;848;89992;72445;70133;27406;80.5;77.9;30.5
2022-01-09;30-39;Syddanmark;19;72;1595;137576;114616;111052;39435;83.3;80.7;28.7
2022-01-09;40-49;Hovedstaden;15;28;1138;243060;216786;213745;154196;89.2;87.9;63.4
2022-01-09;40-49;Midtjylland;2;6;374;164162;150376;148938;112767;91.6;90.7;68.7
2022-01-09;40-49;Nordjylland;8;37;697;69170;63373;62650;47055;91.6;90.6;68.0
2022-01-09;40-49;Sjælland;7;17;610;106427;94983;93851;67954;89.2;88.2;63.9
2022-01-09;40-49;Syddanmark;5;17;1011;149728;135483;133814;94433;90.5;89.4;63.1
2022-01-09;50-59;Hovedstaden;6;14;511;244519;226960;225228;190992;92.8;92.1;78.1
2022-01-09;50-59;Midtjylland;1;3;146;179028;169501;168632;149321;94.7;94.2;83.4
2022-01-09;50-59;Nordjylland;3;14;487;80695;76179;75744;66195;94.4;93.9;82.0
2022-01-09;50-59;Sjælland;2;13;422;128456;120040;119367;101760;93.4;92.9;79.2
2022-01-09;50-59;Syddanmark;4;14;406;174606;164084;163108;142593;94.0;93.4;81.7
2022-01-09;60-69;Hovedstaden;2;5;155;185246;176347;175546;161569;95.2;94.8;87.2
2022-01-09;60-69;Midtjylland;0;1;45;153630;148321;147857;139375;96.5;96.2;90.7
2022-01-09;60-69;Nordjylland;1;9;220;74508;71864;71596;66914;96.5;96.1;89.8
2022-01-09;60-69;Sjælland;1;3;177;109620;104910;104514;96348;95.7;95.3;87.9
2022-01-09;60-69;Syddanmark;4;2;155;153738;147792;147279;137779;96.1;95.8;89.6
2022-01-09;70-79;Hovedstaden;0;2;42;158754;154010;153565;147401;97.0;96.7;92.8
2022-01-09;70-79;Midtjylland;0;0;5;129523;126783;126590;123264;97.9;97.7;95.2
2022-01-09;70-79;Nordjylland;0;5;62;64297;62807;62673;60748;97.7;97.5;94.5
2022-01-09;70-79;Sjælland;0;1;35;99067;96404;96198;92600;97.3;97.1;93.5
2022-01-09;70-79;Syddanmark;0;6;20;130635;127422;127130;123322;97.5;97.3;94.4
2022-01-09;80-89;Hovedstaden;0;1;9;68223;66262;66057;63574;97.1;96.8;93.2
2022-01-09;80-89;Midtjylland;0;0;2;54597;53523;53390;52005;98.0;97.8;95.3
2022-01-09;80-89;Nordjylland;0;2;7;27889;27230;27154;26404;97.6;97.4;94.7
2022-01-09;80-89;Sjælland;0;0;8;40104;38988;38887;37457;97.2;97.0;93.4
2022-01-09;80-89;Syddanmark;0;1;9;58717;57321;57167;55528;97.6;97.4;94.6
2022-01-09;90+;Hovedstaden;0;0;2;12897;12403;12330;11673;96.2;95.6;90.5
2022-01-09;90+;Nordjylland;0;0;4;5114;4948;4928;4723;96.8;96.4;92.4
2022-01-09;90+;Sjælland;0;0;2;6617;6350;6322;6012;96.0;95.5;90.9
2022-01-10;0-9;Hovedstaden;219;1033;0;203284;32692;15221;0;16.1;7.49;0.00
2022-01-10;0-9;Midtjylland;147;1150;0;144329;29118;13145;0;20.2;9.11;0.00
2022-01-10;0-9;Nordjylland;85;429;0;58682;11612;5113;0;19.8;8.71;0.00
2022-01-10;0-9;Sjælland;81;509;0;82869;14371;6646;1;17.3;8.02;0.00
2022-01-10;0-9;Syddanmark;148;859;0;124255;24272;12026;0;19.5;9.68;0.00
2022-01-10;10-19;Hovedstaden;189;852;432;203967;151254;134965;16848;74.2;66.2;8.26
2022-01-10;10-19;Midtjylland;86;828;402;159635;131100;120108;15748;82.1;75.2;9.87
2022-01-10;10-19;Nordjylland;65;283;156;66591;54586;49751;6315;82.0;74.7;9.48
2022-01-10;10-19;Sjælland;64;369;194;99884;77817;70917;8100;77.9;71.0;8.11
2022-01-10;10-19;Syddanmark;119;629;353;144996;116720;107335;13736;80.5;74.0;9.47
2022-01-10;20-29;Hovedstaden;91;252;3524;287899;234139;225662;99585;81.3;78.4;34.6
2022-01-10;20-29;Midtjylland;62;168;2603;190003;161726;156919;70247;85.1;82.6;37.0
2022-01-10;20-29;Nordjylland;24;57;995;78428;66972;64662;27231;85.4;82.4;34.7
2022-01-10;20-29;Sjælland;32;57;742;81926;64319;61995;24954;78.5;75.7;30.5
2022-01-10;20-29;Syddanmark;69;131;2175;145519;119528;115305;46430;82.1;79.2;31.9
2022-01-10;30-39;Hovedstaden;75;247;3882;265765;220243;212815;84115;82.9;80.1;31.7
2022-01-10;30-39;Midtjylland;36;153;2554;160793;137287;133696;55090;85.4;83.1;34.3
2022-01-10;30-39;Nordjylland;22;36;689;66593;56503;54768;21619;84.8;82.2;32.5
2022-01-10;30-39;Sjælland;22;61;1038;89992;72467;70194;28444;80.5;78.0;31.6
2022-01-10;30-39;Syddanmark;46;152;2415;137576;114662;111204;41850;83.3;80.8;30.4
2022-01-10;40-49;Hovedstaden;31;86;1650;243060;216817;213831;155846;89.2;88.0;64.1
2022-01-10;40-49;Midtjylland;15;42;1447;164162;150391;148980;114214;91.6;90.8;69.6
2022-01-10;40-49;Nordjylland;10;21;555;69170;63383;62671;47610;91.6;90.6;68.8
2022-01-10;40-49;Sjælland;14;34;875;106427;94997;93885;68829;89.3;88.2;64.7
2022-01-10;40-49;Syddanmark;30;56;1659;149728;135513;133870;96092;90.5;89.4;64.2
2022-01-10;50-59;Hovedstaden;14;53;1013;244519;226974;225281;192005;92.8;92.1;78.5
2022-01-10;50-59;Midtjylland;6;40;828;179028;169507;168672;150149;94.7;94.2;83.9
2022-01-10;50-59;Nordjylland;6;10;370;80695;76185;75754;66565;94.4;93.9;82.5
2022-01-10;50-59;Sjælland;10;13;656;128456;120050;119380;102416;93.5;92.9;79.7
2022-01-10;50-59;Syddanmark;15;38;971;174606;164099;163146;143564;94.0;93.4;82.2
2022-01-10;60-69;Hovedstaden;10;26;418;185246;176357;175572;161987;95.2;94.8;87.4
2022-01-10;60-69;Midtjylland;6;26;384;153630;148327;147883;139759;96.5;96.3;91.0
2022-01-10;60-69;Nordjylland;3;5;177;74508;71867;71601;67091;96.5;96.1;90.0
2022-01-10;60-69;Sjælland;6;6;364;109620;104916;104520;96712;95.7;95.3;88.2
2022-01-10;60-69;Syddanmark;4;17;520;153738;147796;147296;138299;96.1;95.8;90.0
2022-01-10;70-79;Hovedstaden;4;10;212;158754;154014;153575;147613;97.0;96.7;93.0
2022-01-10;70-79;Midtjylland;1;12;114;129523;126784;126602;123378;97.9;97.7;95.3
2022-01-10;70-79;Nordjylland;4;4;61;64297;62811;62677;60809;97.7;97.5;94.6
2022-01-10;70-79;Sjælland;4;3;124;99067;96408;96201;92724;97.3;97.1;93.6
2022-01-10;70-79;Syddanmark;7;9;140;130635;127429;127139;123462;97.5;97.3;94.5
2022-01-10;80-89;Hovedstaden;0;8;64;68223;66262;66065;63638;97.1;96.8;93.3
2022-01-10;80-89;Midtjylland;3;2;40;54597;53526;53392;52045;98.0;97.8;95.3
2022-01-10;80-89;Nordjylland;0;4;23;27889;27230;27158;26427;97.6;97.4;94.8
2022-01-10;80-89;Sjælland;3;3;48;40104;38991;38890;37505;97.2;97.0;93.5
2022-01-10;80-89;Syddanmark;2;7;78;58717;57323;57174;55606;97.6;97.4;94.7
2022-01-10;90+;Hovedstaden;0;2;15;12897;12403;12332;11688;96.2;95.6;90.6
2022-01-10;90+;Midtjylland;0;0;9;9951;9639;9607;9186;96.9;96.5;92.3
2022-01-10;90+;Nordjylland;0;0;2;5114;4948;4928;4725;96.8;96.4;92.4
2022-01-10;90+;Sjælland;1;0;9;6617;6351;6322;6021;96.0;95.5;91.0
2022-01-10;90+;Syddanmark;1;2;16;10674;10272;10213;9775;96.2;95.7;91.6
2022-01-11;0-9;Hovedstaden;182;955;0;203284;32874;16176;0;16.2;7.96;0.00
2022-01-11;0-9;Midtjylland;151;1220;0;144329;29269;14365;0;20.3;9.95;0.00
2022-01-11;0-9;Nordjylland;70;436;0;58682;11682;5549;0;19.9;9.46;0.00
2022-01-11;0-9;Sjælland;80;468;0;82869;14451;7114;1;17.4;8.58;0.00
2022-01-11;0-9;Syddanmark;135;764;0;124255;24407;12790;0;19.6;10.3;0.00
2022-01-11;10-19;Hovedstaden;185;788;328;203967;151439;135753;17176;74.2;66.6;8.42
2022-01-11;10-19;Midtjylland;104;818;335;159635;131204;120926;16083;82.2;75.8;10.1
2022-01-11;10-19;Nordjylland;63;335;153;66591;54649;50086;6468;82.1;75.2;9.71
2022-01-11;10-19;Sjælland;83;421;160;99884;77900;71338;8260;78.0;71.4;8.27
2022-01-11;10-19;Syddanmark;106;509;307;144996;116826;107844;14043;80.6;74.4;9.69
2022-01-11;20-29;Hovedstaden;69;194;2494;287899;234208;225856;102079;81.4;78.4;35.5
2022-01-11;20-29;Midtjylland;51;186;2281;190003;161777;157105;72528;85.1;82.7;38.2
2022-01-11;20-29;Nordjylland;37;72;870;78428;67009;64734;28101;85.4;82.5;35.8
2022-01-11;20-29;Sjælland;25;61;697;81926;64344;62056;25651;78.5;75.7;31.3
2022-01-11;20-29;Syddanmark;65;110;1705;145519;119593;115415;48135;82.2;79.3;33.1
2022-01-11;30-39;Hovedstaden;61;204;2899;265765;220304;213019;87014;82.9;80.2;32.7
2022-01-11;30-39;Midtjylland;43;139;2257;160793;137330;133835;57347;85.4;83.2;35.7
2022-01-11;30-39;Nordjylland;24;45;813;66593;56527;54813;22432;84.9;82.3;33.7
2022-01-11;30-39;Sjælland;19;51;1001;89992;72486;70245;29445;80.5;78.1;32.7
2022-01-11;30-39;Syddanmark;41;120;1909;137576;114703;111324;43759;83.4;80.9;31.8
2022-01-11;40-49;Hovedstaden;31;79;1158;243060;216848;213910;157004;89.2;88.0;64.6
2022-01-11;40-49;Midtjylland;16;57;1186;164162;150407;149037;115400;91.6;90.8;70.3
2022-01-11;40-49;Nordjylland;4;22;484;69170;63387;62693;48094;91.6;90.6;69.5
2022-01-11;40-49;Sjælland;14;23;578;106427;95011;93908;69407;89.3;88.2;65.2
2022-01-11;40-49;Syddanmark;14;38;1145;149728;135527;133908;97237;90.5;89.4;64.9
2022-01-11;50-59;Hovedstaden;26;42;674;244519;227000;225323;192679;92.8;92.1;78.8
2022-01-11;50-59;Midtjylland;4;37;710;179028;169511;168709;150859;94.7;94.2;84.3
2022-01-11;50-59;Nordjylland;9;9;298;80695;76194;75763;66863;94.4;93.9;82.9
2022-01-11;50-59;Sjælland;6;16;463;128456;120056;119396;102879;93.5;92.9;80.1
2022-01-11;50-59;Syddanmark;14;33;598;174606;164113;163179;144162;94.0;93.5;82.6
2022-01-11;60-69;Hovedstaden;15;31;339;185246;176372;175603;162326;95.2;94.8;87.6
2022-01-11;60-69;Midtjylland;4;21;374;153630;148331;147904;140133;96.6;96.3;91.2
2022-01-11;60-69;Nordjylland;0;3;145;74508;71867;71604;67236;96.5;96.1;90.2
2022-01-11;60-69;Sjælland;6;11;285;109620;104922;104531;96997;95.7;95.4;88.5
2022-01-11;60-69;Syddanmark;10;24;363;153738;147806;147320;138662;96.1;95.8;90.2
2022-01-11;70-79;Hovedstaden;8;14;159;158754;154022;153589;147772;97.0;96.7;93.1
2022-01-11;70-79;Midtjylland;3;6;137;129523;126787;126608;123515;97.9;97.7;95.4
2022-01-11;70-79;Nordjylland;2;6;63;64297;62813;62683;60872;97.7;97.5;94.7
2022-01-11;70-79;Sjælland;5;5;141;99067;96413;96206;92865;97.3;97.1;93.7
2022-01-11;70-79;Syddanmark;2;11;156;130635;127431;127150;123618;97.5;97.3;94.6
2022-01-11;80-89;Hovedstaden;4;9;66;68223;66266;66074;63704;97.1;96.9;93.4
2022-01-11;80-89;Midtjylland;0;4;50;54597;53526;53396;52095;98.0;97.8;95.4
2022-01-11;80-89;Nordjylland;3;5;31;27889;27233;27163;26458;97.6;97.4;94.9
2022-01-11;80-89;Sjælland;4;6;39;40104;38995;38896;37544;97.2;97.0;93.6
2022-01-11;80-89;Syddanmark;0;11;51;58717;57323;57185;55657;97.6;97.4;94.8
2022-01-11;90+;Hovedstaden;0;1;13;12897;12403;12333;11701;96.2;95.6;90.7
2022-01-11;90+;Midtjylland;0;3;9;9951;9639;9610;9195;96.9;96.6;92.4
2022-01-11;90+;Nordjylland;0;0;4;5114;4948;4928;4729;96.8;96.4;92.5
2022-01-11;90+;Sjælland;1;0;12;6617;6352;6322;6033;96.0;95.5;91.2
2022-01-11;90+;Syddanmark;1;0;14;10674;10273;10213;9789;96.2;95.7;91.7
2022-01-12;0-9;Hovedstaden;150;867;0;203284;33024;17043;0;16.2;8.38;0.00
2022-01-12;0-9;Midtjylland;159;879;0;144329;29428;15244;0;20.4;10.6;0.00
2022-01-12;0-9;Nordjylland;67;553;0;58682;11749;6102;0;20.0;10.4;0.00
2022-01-12;0-9;Sjælland;107;619;0;82869;14558;7733;1;17.6;9.33;0.00
2022-01-12;0-9;Syddanmark;123;671;0;124255;24530;13461;0;19.7;10.8;0.00
2022-01-12;10-19;Hovedstaden;143;784;411;203967;151582;136537;17587;74.3;66.9;8.62
2022-01-12;10-19;Midtjylland;103;682;382;159635;131307;121608;16465;82.3;76.2;10.3
2022-01-12;10-19;Nordjylland;41;331;108;66591;54690;50417;6576;82.1;75.7;9.88
2022-01-12;10-19;Sjælland;114;472;375;99884;78014;71810;8635;78.1;71.9;8.65
2022-01-12;10-19;Syddanmark;107;467;352;144996;116933;108311;14395;80.6;74.7;9.93
2022-01-12;20-29;Hovedstaden;67;212;2999;287899;234275;226068;105078;81.4;78.5;36.5
2022-01-12;20-29;Midtjylland;53;152;2440;190003;161830;157257;74968;85.2;82.8;39.5
2022-01-12;20-29;Nordjylland;20;61;785;78428;67029;64795;28886;85.5;82.6;36.8
2022-01-12;20-29;Sjælland;38;103;1241;81926;64382;62159;26892;78.6;75.9;32.8
2022-01-12;20-29;Syddanmark;52;117;2034;145519;119645;115532;50169;82.2;79.4;34.5
2022-01-12;30-39;Hovedstaden;57;176;3079;265765;220361;213195;90093;82.9;80.2;33.9
2022-01-12;30-39;Midtjylland;30;130;2302;160793;137360;133965;59649;85.4;83.3;37.1
2022-01-12;30-39;Nordjylland;15;39;589;66593;56542;54852;23021;84.9;82.4;34.6
2022-01-12;30-39;Sjælland;40;78;1477;89992;72526;70323;30922;80.6;78.1;34.4
2022-01-12;30-39;Syddanmark;39;123;2232;137576;114742;111447;45991;83.4;81.0;33.4
2022-01-12;40-49;Hovedstaden;22;66;1220;243060;216870;213976;158224;89.2;88.0;65.1
2022-01-12;40-49;Midtjylland;22;51;1129;164162;150429;149088;116529;91.6;90.8;71.0
2022-01-12;40-49;Nordjylland;5;13;356;69170;63392;62706;48450;91.6;90.7;70.0
2022-01-12;40-49;Sjælland;17;40;1104;106427;95028;93948;70511;89.3;88.3;66.3
2022-01-12;40-49;Syddanmark;16;59;1303;149728;135543;133967;98540;90.5;89.5;65.8
2022-01-12;50-59;Hovedstaden;10;58;760;244519;227010;225381;193439;92.8;92.2;79.1
2022-01-12;50-59;Midtjylland;8;26;595;179028;169519;168735;151454;94.7;94.3;84.6
2022-01-12;50-59;Nordjylland;8;15;232;80695;76202;75778;67095;94.4;93.9;83.1
2022-01-12;50-59;Sjælland;8;21;856;128456;120064;119417;103735;93.5;93.0;80.8
2022-01-12;50-59;Syddanmark;9;34;659;174606;164122;163213;144821;94.0;93.5;82.9
2022-01-12;60-69;Hovedstaden;13;20;344;185246;176385;175623;162670;95.2;94.8;87.8
2022-01-12;60-69;Midtjylland;4;17;295;153630;148335;147921;140428;96.6;96.3;91.4
2022-01-12;60-69;Nordjylland;4;19;123;74508;71871;71623;67359;96.5;96.1;90.4
2022-01-12;60-69;Sjælland;2;14;447;109620;104924;104545;97444;95.7;95.4;88.9
