"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2022-01-06;16-19;Hovedstaden;28;70;860;83213;72034;70048;21625;86.6;84.2;26.0
2022-01-06;16-19;Midtjylland;8;59;813;67134;61121;60061;20557;91.0;89.5;30.6
2022-01-06;16-19;Nordjylland;3;10;219;28107;25686;25191;8019;91.4;89.6;28.5
2022-01-06;16-19;Sjælland;12;15;369;41204;36750;36004;10157;89.2;87.4;24.7
2022-01-06;16-19;Syddanmark;19;30;714;60651;55007;53836;17447;90.7;88.8;28.8
2022-01-06;20-39;Hovedstaden;156;570;8462;555155;455366;438378;160182;82.0;79.0;28.9
2022-01-06;20-39;Midtjylland;126;303;6322;349549;297473;288519;107733;85.1;82.5;30.8
2022-01-06;20-39;Nordjylland;51;122;2263;144475;122738;118452;40801;85.0;82.0;28.2
2022-01-06;20-39;Sjælland;54;115;2188;171608;136332;131466;46596;79.4;76.6;27.2
2022-01-06;20-39;Syddanmark;111;304;4857;281518;232250;223902;70260;82.5;79.5;25.0
2022-01-06;40-64;Hovedstaden;52;178;3540;587961;538797;533480;429085;91.6;90.7;73.0
2022-01-06;40-64;Midtjylland;53;93;3244;425790;399420;396840;334920;93.8;93.2;78.7
2022-01-06;40-64;Nordjylland;16;42;1383;190700;178794;177459;147423;93.8;93.1;77.3
2022-01-06;40-64;Sjælland;24;53;2222;295669;272997;270937;219721;92.3;91.6;74.3
2022-01-06;40-64;Syddanmark;32;82;3842;408639;380361;377321;307721;93.1;92.3;75.3
2022-01-06;65-79;Hovedstaden;9;33;384;238316;229909;229135;218296;96.5;96.1;91.6
2022-01-06;65-79;Midtjylland;7;25;330;198425;193396;193014;186760;97.5;97.3;94.1
2022-01-06;65-79;Nordjylland;6;9;218;97891;95307;95058;91280;97.4;97.1;93.2
2022-01-06;65-79;Sjælland;4;11;375;148348;143749;143400;136687;96.9;96.7;92.1
2022-01-06;65-79;Syddanmark;13;22;474;200654;194934;194434;187171;97.1;96.9;93.3
2022-01-06;80+;Hovedstaden;6;14;76;70060;67601;67334;64484;96.5;96.1;92.0
2022-01-06;80+;Midtjylland;3;4;61;55622;54230;54075;52439;97.5;97.2;94.3
2022-01-06;80+;Nordjylland;3;4;36;28413;27583;27492;26591;97.1;96.8;93.6
2022-01-06;80+;Sjælland;2;2;64;39877;38492;38372;36776;96.5;96.2;92.2
2022-01-06;80+;Syddanmark;6;13;91;59646;57838;57632;55700;97.0;96.6;93.4
2022-01-07;03-04;Nordjylland;1;0;0;11984;6;0;0;0.05;0.00;0.00
2022-01-07;03-04;Sjælland;1;0;0;16933;11;3;1;0.06;0.02;0.01
2022-01-07;03-04;Syddanmark;0;1;0;25405;3;1;0;0.01;0.00;0.00
2022-01-07;05-11;Hovedstaden;641;2733;0;141602;55308;20211;1;39.1;14.3;0.00
2022-01-07;05-11;Midtjylland;442;1946;0;104527;51058;23114;0;48.8;22.1;0.00
2022-01-07;05-11;Nordjylland;159;732;0;42922;19909;8429;1;46.4;19.6;0.00
2022-01-07;05-11;Sjælland;249;1188;0;62557;25547;10572;1;40.8;16.9;0.00
2022-01-07;05-11;Syddanmark;454;2232;0;92863;42567;19850;1;45.8;21.4;0.00
2022-01-07;12-15;Hovedstaden;71;192;22;91407;69885;65671;294;76.5;71.8;0.32
2022-01-07;12-15;Midtjylland;72;166;8;70943;59618;56974;186;84.0;80.3;0.26
2022-01-07;12-15;Nordjylland;23;56;1;29830;25079;23802;44;84.1;79.8;0.15
2022-01-07;12-15;Sjælland;25;85;6;45262;36194;34628;109;80.0;76.5;0.24
2022-01-07;12-15;Syddanmark;71;178;12;64869;53098;50635;128;81.9;78.1;0.20
2022-01-07;16-19;Hovedstaden;24;51;754;83213;72058;70099;22379;86.6;84.2;26.9
2022-01-07;16-19;Midtjylland;21;42;906;67134;61142;60103;21463;91.1;89.5;32.0
2022-01-07;16-19;Nordjylland;10;5;307;28107;25696;25196;8326;91.4;89.6;29.6
2022-01-07;16-19;Sjælland;4;20;379;41204;36754;36024;10536;89.2;87.4;25.6
2022-01-07;16-19;Syddanmark;14;52;872;60651;55021;53888;18319;90.7;88.8;30.2
2022-01-07;20-39;Hovedstaden;167;586;8444;555155;455533;438964;168626;82.1;79.1;30.4
2022-01-07;20-39;Midtjylland;140;425;7450;349549;297613;288944;115183;85.1;82.7;33.0
2022-01-07;20-39;Nordjylland;52;114;2149;144475;122790;118566;42950;85.0;82.1;29.7
2022-01-07;20-39;Sjælland;42;137;2496;171608;136374;131603;49092;79.5;76.7;28.6
2022-01-07;20-39;Syddanmark;138;403;5936;281518;232388;224305;76196;82.5;79.7;27.1
2022-01-07;40-64;Hovedstaden;46;176;3430;587961;538843;533656;432515;91.6;90.8;73.6
2022-01-07;40-64;Midtjylland;33;106;3556;425790;399453;396946;338476;93.8;93.2;79.5
2022-01-07;40-64;Nordjylland;18;40;1267;190700;178812;177499;148690;93.8;93.1;78.0
2022-01-07;40-64;Sjælland;22;44;2123;295669;273019;270981;221844;92.3;91.7;75.0
2022-01-07;40-64;Syddanmark;41;147;4147;408639;380402;377468;311868;93.1;92.4;76.3
2022-01-07;65-79;Hovedstaden;8;31;288;238316;229917;229166;218584;96.5;96.2;91.7
2022-01-07;65-79;Midtjylland;7;16;227;198425;193403;193030;186987;97.5;97.3;94.2
2022-01-07;65-79;Nordjylland;7;4;146;97891;95314;95062;91426;97.4;97.1;93.4
2022-01-07;65-79;Sjælland;6;1;206;148348;143755;143401;136893;96.9;96.7;92.3
2022-01-07;65-79;Syddanmark;14;31;325;200654;194948;194465;187496;97.2;96.9;93.4
2022-01-07;80+;Hovedstaden;8;7;60;70060;67609;67341;64544;96.5;96.1;92.1
2022-01-07;80+;Midtjylland;7;4;38;55622;54237;54079;52477;97.5;97.2;94.3
2022-01-07;80+;Nordjylland;6;4;32;28413;27589;27496;26623;97.1;96.8;93.7
2022-01-07;80+;Sjælland;1;0;40;39877;38493;38372;36816;96.5;96.2;92.3
2022-01-07;80+;Syddanmark;9;9;62;59646;57847;57641;55762;97.0;96.6;93.5
2022-01-08;03-04;Sjælland;0;1;0;16933;11;4;1;0.06;0.02;0.01
2022-01-08;05-11;Hovedstaden;614;3809;0;141602;55922;24020;1;39.5;17.0;0.00
2022-01-08;05-11;Midtjylland;276;1593;0;104527;51334;24707;0;49.1;23.6;0.00
2022-01-08;05-11;Nordjylland;277;965;0;42922;20186;9394;1;47.0;21.9;0.00
2022-01-08;05-11;Sjælland;128;997;0;62557;25675;11569;1;41.0;18.5;0.00
2022-01-08;05-11;Syddanmark;444;2001;0;92863;43011;21851;1;46.3;23.5;0.00
2022-01-08;12-15;Hovedstaden;52;229;1;91407;69937;65900;295;76.5;72.1;0.32
2022-01-08;12-15;Midtjylland;23;55;1;70943;59641;57029;187;84.1;80.4;0.26
2022-01-08;12-15;Nordjylland;11;32;0;29830;25090;23834;44;84.1;79.9;0.15
2022-01-08;12-15;Sjælland;7;50;1;45262;36201;34678;110;80.0;76.6;0.24
2022-01-08;12-15;Syddanmark;32;131;1;64869;53130;50766;129;81.9;78.3;0.20
2022-01-08;16-19;Hovedstaden;20;46;607;83213;72078;70145;22986;86.6;84.3;27.6
2022-01-08;16-19;Midtjylland;5;20;299;67134;61147;60123;21762;91.1;89.6;32.4
2022-01-08;16-19;Nordjylland;6;7;245;28107;25702;25203;8571;91.4;89.7;30.5
2022-01-08;16-19;Sjælland;2;19;318;41204;36756;36043;10854;89.2;87.5;26.3
2022-01-08;16-19;Syddanmark;10;30;478;60651;55031;53918;18797;90.7;88.9;31.0
2022-01-08;20-39;Hovedstaden;109;367;5201;555155;455642;439331;173827;82.1;79.1;31.3
2022-01-08;20-39;Midtjylland;40;82;2695;349549;297653;289026;117878;85.2;82.7;33.7
2022-01-08;20-39;Nordjylland;53;82;2093;144475;122843;118648;45043;85.0;82.1;31.2
2022-01-08;20-39;Sjælland;27;108;1604;171608;136401;131711;50696;79.5;76.8;29.5
2022-01-08;20-39;Syddanmark;66;234;3422;281518;232454;224539;79618;82.6;79.8;28.3
2022-01-08;40-64;Hovedstaden;23;94;1902;587961;538866;533750;434417;91.6;90.8;73.9
2022-01-08;40-64;Midtjylland;3;22;728;425790;399456;396968;339204;93.8;93.2;79.7
2022-01-08;40-64;Nordjylland;7;12;961;190700;178819;177511;149651;93.8;93.1;78.5
2022-01-08;40-64;Sjælland;6;39;1433;295669;273025;271020;223277;92.3;91.7;75.5
2022-01-08;40-64;Syddanmark;14;66;1939;408639;380416;377534;313807;93.1;92.4;76.8
2022-01-08;65-79;Hovedstaden;2;5;86;238316;229919;229171;218670;96.5;96.2;91.8
2022-01-08;65-79;Midtjylland;1;0;18;198425;193404;193030;187005;97.5;97.3;94.2
2022-01-08;65-79;Nordjylland;2;0;90;97891;95316;95062;91516;97.4;97.1;93.5
2022-01-08;65-79;Sjælland;1;3;113;148348;143756;143404;137006;96.9;96.7;92.4
2022-01-08;65-79;Syddanmark;1;5;70;200654;194949;194470;187566;97.2;96.9;93.5
2022-01-08;80+;Hovedstaden;1;3;16;70060;67610;67344;64560;96.5;96.1;92.1
2022-01-08;80+;Midtjylland;0;1;1;55622;54237;54080;52478;97.5;97.2;94.3
2022-01-08;80+;Nordjylland;0;0;7;28413;27589;27496;26630;97.1;96.8;93.7
2022-01-08;80+;Sjælland;1;2;14;39877;38494;38374;36830;96.5;96.2;92.4
2022-01-08;80+;Syddanmark;2;2;6;59646;57849;57643;55768;97.0;96.6;93.5
2022-01-09;03-04;Sjælland;0;1;0;16933;11;5;1;0.06;0.03;0.01
2022-01-09;05-11;Hovedstaden;369;2658;0;141602;56291;26678;1;39.8;18.8;0.00
2022-01-09;05-11;Midtjylland;124;1495;0;104527;51458;26202;0;49.2;25.1;0.00
2022-01-09;05-11;Nordjylland;247;711;0;42922;20433;10105;1;47.6;23.5;0.00
2022-01-09;05-11;Sjælland;87;916;0;62557;25762;12485;1;41.2;20.0;0.00
2022-01-09;05-11;Syddanmark;237;1760;0;92863;43248;23611;1;46.6;25.4;0.00
2022-01-09;12-15;Hovedstaden;49;130;2;91407;69986;66030;297;76.6;72.2;0.32
2022-01-09;12-15;Midtjylland;6;48;2;70943;59647;57077;189;84.1;80.5;0.27
2022-01-09;12-15;Nordjylland;18;113;0;29830;25108;23947;44;84.2;80.3;0.15
2022-01-09;12-15;Sjælland;9;60;2;45262;36210;34738;112;80.0;76.7;0.25
2022-01-09;12-15;Syddanmark;19;112;1;64869;53149;50878;130;81.9;78.4;0.20
2022-01-09;16-19;Hovedstaden;15;33;564;83213;72093;70178;23550;86.6;84.3;28.3
2022-01-09;16-19;Midtjylland;2;6;245;67134;61149;60129;22007;91.1;89.6;32.8
2022-01-09;16-19;Nordjylland;5;27;390;28107;25707;25230;8961;91.5;89.8;31.9
2022-01-09;16-19;Sjælland;3;13;233;41204;36759;36056;11087;89.2;87.5;26.9
2022-01-09;16-19;Syddanmark;11;21;330;60651;55042;53939;19127;90.8;88.9;31.5
2022-01-09;20-39;Hovedstaden;75;217;5077;555155;455717;439548;178904;82.1;79.2;32.2
2022-01-09;20-39;Midtjylland;22;60;2162;349549;297675;289086;120040;85.2;82.7;34.3
2022-01-09;20-39;Nordjylland;45;169;2128;144475;122888;118817;47171;85.1;82.2;32.6
2022-01-09;20-39;Sjælland;22;69;1444;171608;136423;131780;52140;79.5;76.8;30.4
2022-01-09;20-39;Syddanmark;48;152;2984;281518;232502;224691;82602;82.6;79.8;29.3
2022-01-09;40-64;Hovedstaden;23;42;1636;587961;538889;533792;436053;91.7;90.8;74.2
2022-01-09;40-64;Midtjylland;3;9;498;425790;399459;396977;339702;93.8;93.2;79.8
2022-01-09;40-64;Nordjylland;12;56;1262;190700;178831;177567;150913;93.8;93.1;79.1
2022-01-09;40-64;Sjælland;10;31;1101;295669;273035;271051;224378;92.3;91.7;75.9
2022-01-09;40-64;Syddanmark;11;32;1431;408639;380427;377566;315238;93.1;92.4;77.1
2022-01-09;65-79;Hovedstaden;0;6;71;238316;229919;229177;218741;96.5;96.2;91.8
2022-01-09;65-79;Midtjylland;0;1;13;198425;193404;193031;187018;97.5;97.3;94.3
2022-01-09;65-79;Nordjylland;0;9;121;97891;95316;95071;91637;97.4;97.1;93.6
2022-01-09;65-79;Sjælland;0;2;92;148348;143756;143406;137098;96.9;96.7;92.4
2022-01-09;65-79;Syddanmark;1;7;49;200654;194950;194477;187615;97.2;96.9;93.5
2022-01-09;80+;Hovedstaden;0;1;9;70060;67610;67345;64569;96.5;96.1;92.2
2022-01-09;80+;Midtjylland;0;0;1;55622;54237;54080;52479;97.5;97.2;94.3
2022-01-09;80+;Nordjylland;0;1;7;28413;27589;27497;26637;97.1;96.8;93.7
2022-01-09;80+;Sjælland;0;0;9;39877;38494;38374;36839;96.5;96.2;92.4
2022-01-09;80+;Syddanmark;0;1;6;59646;57849;57644;55774;97.0;96.6;93.5
2022-01-10;03-04;Midtjylland;1;0;0;29355;11;0;0;0.04;0.00;0.00
2022-01-10;03-04;Syddanmark;2;0;0;25405;5;1;0;0.02;0.00;0.00
2022-01-10;05-11;Hovedstaden;339;1648;0;141602;56630;28326;1;40.0;20.0;0.00
2022-01-10;05-11;Midtjylland;202;1789;0;104527;51660;27991;0;49.4;26.8;0.00
2022-01-10;05-11;Nordjylland;114;653;0;42922;20547;10758;1;47.9;25.1;0.00
2022-01-10;05-11;Sjælland;125;816;0;62557;25887;13301;1;41.4;21.3;0.00
2022-01-10;05-11;Syddanmark;215;1331;0;92863;43463;24942;1;46.8;26.9;0.00
2022-01-10;12-15;Hovedstaden;53;179;5;91407;70039;66209;302;76.6;72.4;0.33
2022-01-10;12-15;Midtjylland;20;151;5;70943;59667;57228;194;84.1;80.7;0.27
2022-01-10;12-15;Nordjylland;30;41;0;29830;25138;23988;44;84.3;80.4;0.15
2022-01-10;12-15;Sjælland;12;52;3;45262;36222;34790;115;80.0;76.9;0.25
2022-01-10;12-15;Syddanmark;34;128;4;64869;53183;51006;134;82.0;78.6;0.21
2022-01-10;16-19;Hovedstaden;17;66;616;83213;72110;70244;24166;86.7;84.4;29.0
2022-01-10;16-19;Midtjylland;13;42;567;67134;61162;60171;22574;91.1;89.6;33.6
2022-01-10;16-19;Nordjylland;7;18;214;28107;25714;25248;9175;91.5;89.8;32.6
2022-01-10;16-19;Sjælland;8;11;265;41204;36767;36067;11352;89.2;87.5;27.6
2022-01-10;16-19;Syddanmark;16;31;506;60651;55058;53970;19633;90.8;89.0;32.4
2022-01-10;20-39;Hovedstaden;165;496;7410;555155;455882;440044;186314;82.1;79.3;33.6
2022-01-10;20-39;Midtjylland;96;321;5168;349549;297771;289407;125208;85.2;82.8;35.8
2022-01-10;20-39;Nordjylland;45;94;1671;144475;122933;118911;48842;85.1;82.3;33.8
2022-01-10;20-39;Sjælland;54;122;1780;171608;136477;131902;53920;79.5;76.9;31.4
2022-01-10;20-39;Syddanmark;116;287;4597;281518;232618;224978;87199;82.6;79.9;31.0
2022-01-10;40-64;Hovedstaden;54;149;2754;587961;538943;533941;438807;91.7;90.8;74.6
2022-01-10;40-64;Midtjylland;23;94;2390;425790;399482;397071;342092;93.8;93.3;80.3
2022-01-10;40-64;Nordjylland;17;33;1007;190700;178848;177600;151920;93.8;93.1;79.7
2022-01-10;40-64;Sjælland;27;46;1687;295669;273062;271097;226065;92.4;91.7;76.5
2022-01-10;40-64;Syddanmark;46;99;2818;408639;380473;377665;318056;93.1;92.4;77.8
2022-01-10;65-79;Hovedstaden;5;22;361;238316;229924;229199;219102;96.5;96.2;91.9
2022-01-10;65-79;Midtjylland;4;22;208;198425;193408;193053;187226;97.5;97.3;94.4
2022-01-10;65-79;Nordjylland;6;6;113;97891;95322;95077;91750;97.4;97.1;93.7
2022-01-10;65-79;Sjælland;7;5;263;148348;143763;143411;137361;96.9;96.7;92.6
2022-01-10;65-79;Syddanmark;9;16;319;200654;194959;194493;187934;97.2;96.9;93.7
2022-01-10;80+;Hovedstaden;0;9;64;70060;67610;67354;64633;96.5;96.1;92.3
2022-01-10;80+;Midtjylland;3;2;43;55622;54240;54082;52522;97.5;97.2;94.4
2022-01-10;80+;Nordjylland;0;4;23;28413;27589;27501;26660;97.1;96.8;93.8
2022-01-10;80+;Sjælland;4;3;52;39877;38498;38377;36891;96.5;96.2;92.5
2022-01-10;80+;Syddanmark;3;8;83;59646;57852;57652;55857;97.0;96.7;93.6
2022-01-11;03-04;Hovedstaden;0;1;0;40981;15;3;0;0.04;0.01;0.00
2022-01-11;03-04;Midtjylland;0;1;0;29355;11;1;0;0.04;0.00;0.00
2022-01-11;05-11;Hovedstaden;296;1556;0;141602;56926;29882;1;40.2;21.1;0.00
2022-01-11;05-11;Midtjylland;203;1852;0;104527;51863;29843;0;49.6;28.6;0.00
2022-01-11;05-11;Nordjylland;105;693;0;42922;20652;11451;1;48.1;26.7;0.00
2022-01-11;05-11;Sjælland;120;813;0;62557;26007;14114;1;41.6;22.6;0.00
2022-01-11;05-11;Syddanmark;194;1130;0;92863;43657;26072;1;47.0;28.1;0.00
2022-01-11;12-15;Hovedstaden;58;150;6;91407;70097;66359;308;76.7;72.6;0.34
2022-01-11;12-15;Midtjylland;38;140;2;70943;59705;57368;196;84.2;80.9;0.28
2022-01-11;12-15;Nordjylland;18;51;1;29830;25156;24039;45;84.3;80.6;0.15
2022-01-11;12-15;Sjælland;35;63;6;45262;36257;34853;121;80.1;77.0;0.27
2022-01-11;12-15;Syddanmark;35;109;8;64869;53218;51115;142;82.0;78.8;0.22
2022-01-11;16-19;Hovedstaden;16;41;471;83213;72126;70285;24637;86.7;84.5;29.6
2022-01-11;16-19;Midtjylland;14;50;490;67134;61176;60221;23064;91.1;89.7;34.4
2022-01-11;16-19;Nordjylland;11;29;193;28107;25725;25277;9368;91.5;89.9;33.3
2022-01-11;16-19;Sjælland;10;15;235;41204;36777;36082;11587;89.3;87.6;28.1
2022-01-11;16-19;Syddanmark;15;35;423;60651;55073;54005;20056;90.8;89.0;33.1
2022-01-11;20-39;Hovedstaden;127;395;5391;555155;456009;440439;191705;82.1;79.3;34.5
2022-01-11;20-39;Midtjylland;94;325;4553;349549;297865;289732;129761;85.2;82.9;37.1
2022-01-11;20-39;Nordjylland;60;117;1696;144475;122993;119028;50538;85.1;82.4;35.0
2022-01-11;20-39;Sjælland;44;113;1680;171608;136521;132015;55600;79.6;76.9;32.4
2022-01-11;20-39;Syddanmark;104;231;3627;281518;232722;225209;90826;82.7;80.0;32.3
2022-01-11;40-64;Hovedstaden;66;138;1926;587961;539009;534079;440733;91.7;90.8;75.0
2022-01-11;40-64;Midtjylland;23;101;1987;425790;399505;397172;344079;93.8;93.3;80.8
2022-01-11;40-64;Nordjylland;13;31;830;190700;178861;177631;152750;93.8;93.1;80.1
2022-01-11;40-64;Sjælland;22;43;1164;295669;273084;271140;227229;92.4;91.7;76.9
2022-01-11;40-64;Syddanmark;34;83;1851;408639;380507;377748;319907;93.1;92.4;78.3
2022-01-11;65-79;Hovedstaden;14;27;268;238316;229938;229226;219370;96.5;96.2;92.1
2022-01-11;65-79;Midtjylland;4;15;253;198425;193412;193068;187479;97.5;97.3;94.5
2022-01-11;65-79;Nordjylland;2;8;108;97891;95324;95085;91858;97.4;97.1;93.8
2022-01-11;65-79;Sjælland;7;9;245;148348;143770;143420;137606;96.9;96.7;92.8
2022-01-11;65-79;Syddanmark;5;21;280;200654;194964;194514;188214;97.2;96.9;93.8
2022-01-11;80+;Hovedstaden;4;9;68;70060;67614;67363;64701;96.5;96.2;92.4
2022-01-11;80+;Midtjylland;0;7;54;55622;54240;54089;52576;97.5;97.2;94.5
2022-01-11;80+;Nordjylland;3;4;33;28413;27592;27505;26693;97.1;96.8;93.9
2022-01-11;80+;Sjælland;5;6;46;39877;38503;38383;36937;96.6;96.3;92.6
2022-01-11;80+;Syddanmark;1;11;59;59646;57853;57663;55916;97.0;96.7;93.7
2022-01-12;03-04;Hovedstaden;0;2;0;40981;15;5;0;0.04;0.01;0.00
2022-01-12;05-11;Hovedstaden;240;1407;0;141602;57166;31289;1;40.4;22.1;0.00
2022-01-12;05-11;Midtjylland;218;1372;0;104527;52081;31215;0;49.8;29.9;0.00
2022-01-12;05-11;Nordjylland;89;826;0;42922;20741;12277;1;48.3;28.6;0.00
2022-01-12;05-11;Sjælland;174;972;0;62557;26181;15086;1;41.9;24.1;0.00
2022-01-12;05-11;Syddanmark;182;1035;0;92863;43839;27107;1;47.2;29.2;0.00
2022-01-12;12-15;Hovedstaden;40;178;22;91407;70137;66537;330;76.7;72.8;0.36
2022-01-12;12-15;Midtjylland;38;162;9;70943;59743;57530;205;84.2;81.1;0.29
2022-01-12;12-15;Nordjylland;14;46;0;29830;25170;24085;45;84.4;80.7;0.15
2022-01-12;12-15;Sjælland;37;93;8;45262;36294;34946;129;80.2;77.2;0.29
2022-01-12;12-15;Syddanmark;35;77;10;64869;53253;51192;152;82.1;78.9;0.23
2022-01-12;16-19;Hovedstaden;13;71;592;83213;72139;70356;25229;86.7;84.5;30.3
2022-01-12;16-19;Midtjylland;7;29;525;67134;61183;60250;23589;91.1;89.7;35.1
2022-01-12;16-19;Nordjylland;5;12;151;28107;25730;25289;9519;91.5;90.0;33.9
2022-01-12;16-19;Sjælland;11;32;521;41204;36788;36114;12108;89.3;87.6;29.4
2022-01-12;16-19;Syddanmark;13;27;470;60651;55086;54032;20526;90.8;89.1;33.8
2022-01-12;20-39;Hovedstaden;125;385;6014;555155;456134;440824;197719;82.2;79.4;35.6
2022-01-12;20-39;Midtjylland;82;281;4751;349549;297947;290013;134512;85.2;83.0;38.5
2022-01-12;20-39;Nordjylland;35;100;1379;144475;123028;119128;51917;85.2;82.5;35.9
2022-01-12;20-39;Sjælland;77;177;2685;171608;136598;132192;58285;79.6;77.0;34.0
2022-01-12;20-39;Syddanmark;91;242;4297;281518;232813;225451;95123;82.7;80.1;33.8
2022-01-12;40-64;Hovedstaden;40;135;2085;587961;539049;534214;442818;91.7;90.9;75.3
2022-01-12;40-64;Midtjylland;34;85;1760;425790;399539;397257;345839;93.8;93.3;81.2
2022-01-12;40-64;Nordjylland;16;37;624;190700;178877;177668;153374;93.8;93.2;80.4
2022-01-12;40-64;Sjælland;27;66;2129;295669;273111;271206;229358;92.4;91.7;77.6
2022-01-12;40-64;Syddanmark;30;102;2043;408639;380537;377850;321950;93.1;92.5;78.8
2022-01-12;65-79;Hovedstaden;12;24;276;238316;229950;229250;219646;96.5;96.2;92.2
2022-01-12;65-79;Midtjylland;8;22;226;198425;193420;193090;187705;97.5;97.3;94.6
2022-01-12;65-79;Nordjylland;4;16;90;97891;95328;95101;91948;97.4;97.1;93.9
2022-01-12;65-79;Sjælland;9;14;364;148348;143779;143434;137970;96.9;96.7;93.0
2022-01-12;65-79;Syddanmark;14;23;254;200654;194978;194537;188468;97.2;97.0;93.9
2022-01-12;80+;Hovedstaden;4;8;75;70060;67618;67371;64776;96.5;96.2;92.5
2022-01-12;80+;Midtjylland;0;10;55;55622;54240;54099;52631;97.5;97.3;94.6
2022-01-12;80+;Nordjylland;0;4;20;28413;27592;27509;26713;97.1;96.8;94.0
2022-01-12;80+;Sjælland;1;2;52;39877;38504;38385;36989;96.6;96.3;92.8
2022-01-12;80+;Syddanmark;1;9;57;59646;57854;57672;55973;97.0;96.7;93.8
2022-01-13;03-04;Hovedstaden;0;2;0;40981;15;7;0;0.04;0.02;0.00
2022-01-13;03-04;Midtjylland;0;2;0;29355;11;3;0;0.04;0.01;0.00
2022-01-13;03-04;Nordjylland;1;0;0;11984;7;0;0;0.06;0.00;0.00
2022-01-13;05-11;Hovedstaden;222;814;0;141602;57388;32103;1;40.5;22.7;0.00
2022-01-13;05-11;Midtjylland;205;1331;0;104527;52286;32546;0;50.0;31.1;0.00
2022-01-13;05-11;Nordjylland;108;669;0;42922;20849;12946;1;48.6;30.2;0.00
2022-01-13;05-11;Sjælland;192;597;0;62557;26373;15683;1;42.2;25.1;0.00
2022-01-13;05-11;Syddanmark;189;1056;0;92863;44028;28163;1;47.4;30.3;0.00
2022-01-13;12-15;Hovedstaden;33;114;21;91407;70170;66651;351;76.8;72.9;0.38
2022-01-13;12-15;Midtjylland;40;101;5;70943;59783;57631;210;84.3;81.2;0.30
2022-01-13;12-15;Nordjylland;21;47;2;29830;25191;24132;47;84.4;80.9;0.16
2022-01-13;12-15;Sjælland;32;67;9;45262;36326;35013;138;80.3;77.4;0.30
2022-01-13;12-15;Syddanmark;28;94;5;64869;53281;51286;157;82.1;79.1;0.24
2022-01-13;16-19;Hovedstaden;19;34;655;83213;72158;70390;25884;86.7;84.6;31.1
2022-01-13;16-19;Midtjylland;9;27;669;67134;61192;60277;24258;91.1;89.8;36.1
2022-01-13;16-19;Nordjylland;3;10;233;28107;25733;25299;9752;91.6;90.0;34.7
2022-01-13;16-19;Sjælland;5;14;588;41204;36793;36128;12696;89.3;87.7;30.8
2022-01-13;16-19;Syddanmark;13;40;602;60651;55099;54072;21128;90.8;89.2;34.8
2022-01-13;20-39;Hovedstaden;98;358;6789;555155;456232;441182;204508;82.2;79.5;36.8
2022-01-13;20-39;Midtjylland;90;232;5975;349549;298037;290245;140487;85.3;83.0;40.2
2022-01-13;20-39;Nordjylland;45;90;2117;144475;123073;119218;54034;85.2;82.5;37.4
2022-01-13;20-39;Sjælland;34;96;2605;171608;136632;132288;60890;79.6;77.1;35.5
2022-01-13;20-39;Syddanmark;77;194;4580;281518;232890;225645;99703;82.7;80.2;35.4
2022-01-13;40-64;Hovedstaden;47;116;2695;587961;539096;534330;445513;91.7;90.9;75.8
2022-01-13;40-64;Midtjylland;30;64;2172;425790;399569;397321;348011;93.8;93.3;81.7
2022-01-13;40-64;Nordjylland;12;29;802;190700;178889;177697;154176;93.8;93.2;80.8
2022-01-13;40-64;Sjælland;28;34;1629;295669;273139;271240;230987;92.4;91.7;78.1
2022-01-13;40-64;Syddanmark;38;102;2245;408639;380575;377952;324195;93.1;92.5;79.3
2022-01-13;65-79;Hovedstaden;11;28;313;238316;229961;229278;219959;96.5;96.2;92.3
2022-01-13;65-79;Midtjylland;6;13;267;198425;193426;193103;187972;97.5;97.3;94.7
2022-01-13;65-79;Nordjylland;3;14;117;97891;95331;95115;92065;97.4;97.2;94.0
2022-01-13;65-79;Sjælland;11;10;266;148348;143790;143444;138236;96.9;96.7;93.2
2022-01-13;65-79;Syddanmark;10;30;302;200654;194988;194567;188770;97.2;97.0;94.1
2022-01-13;80+;Hovedstaden;4;9;68;70060;67622;67380;64844;96.5;96.2;92.6
2022-01-13;80+;Midtjylland;1;8;45;55622;54241;54107;52676;97.5;97.3;94.7
2022-01-13;80+;Nordjylland;1;4;24;28413;27593;27513;26737;97.1;96.8;94.1
2022-01-13;80+;Sjælland;2;2;57;39877;38506;38387;37046;96.6;96.3;92.9
2022-01-13;80+;Syddanmark;5;12;59;59646;57859;57684;56032;97.0;96.7;93.9
2022-01-14;03-04;Syddanmark;1;0;0;25405;6;1;0;0.02;0.00;0.00
2022-01-14;05-11;Hovedstaden;392;1044;0;141602;57780;33147;1;40.8;23.4;0.00
2022-01-14;05-11;Midtjylland;221;1000;0;104527;52507;33546;0;50.2;32.1;0.00
2022-01-14;05-11;Nordjylland;83;300;0;42922;20932;13246;1;48.8;30.9;0.00
2022-01-14;05-11;Sjælland;219;653;0;62557;26592;16336;1;42.5;26.1;0.00
2022-01-14;05-11;Syddanmark;218;768;0;92863;44246;28931;1;47.6;31.2;0.00
